image_path,label,xmin,ymin,xmax,ymax,xc,yc,w,h 
data/leaf_data_v2/train/leaf_infected_136.jpg,infected,0.0010416666666666667,0.7314814814814815,0.08645833333333333,0.8712962962962963,0.04375,0.8013888888888889,0.08541666666666667,0.13981481481481484
data/leaf_data_v2/train/leaf_infected_136.jpg,infected,0.9395833333333333,0.19074074074074074,0.996875,0.26666666666666666,0.9682291666666667,0.2287037037037037,0.05729166666666663,0.07592592592592592
data/leaf_data_v2/train/leaf_infected_136.jpg,infected,0.2796875,0.7027777777777777,0.32447916666666665,0.8462962962962963,0.3020833333333333,0.774537037037037,0.044791666666666674,0.1435185185185186
data/leaf_data_v2/train/leaf_infected_137.jpg,infected,0.39114583333333336,0.5194444444444445,0.8661458333333333,0.9453703703703704,0.6286458333333333,0.7324074074074074,0.4749999999999999,0.42592592592592593
data/leaf_data_v2/train/leaf_infected_137.jpg,infected,0.684375,0.1814814814814815,0.9057291666666667,0.4101851851851852,0.7950520833333333,0.29583333333333334,0.22135416666666674,0.22870370370370371
data/leaf_data_v2/train/leaf_infected_137.jpg,infected,0.05625,0.6222222222222222,0.44635416666666666,0.9601851851851851,0.2513020833333333,0.7912037037037036,0.39010416666666664,0.3379629629629629
data/leaf_data_v2/train/leaf_infected_137.jpg,infected,0.4739583333333333,0.22685185185185186,0.6338541666666667,0.3592592592592593,0.55390625,0.29305555555555557,0.1598958333333334,0.13240740740740742
data/leaf_data_v2/train/leaf_infected_137.jpg,infected,0.27447916666666666,0.06666666666666667,0.4348958333333333,0.2972222222222222,0.3546875,0.18194444444444444,0.16041666666666665,0.23055555555555557
data/leaf_data_v2/train/leaf_infected_137.jpg,infected,0.3145833333333333,0.007407407407407408,0.471875,0.13796296296296295,0.39322916666666663,0.07268518518518519,0.15729166666666666,0.13055555555555554
data/leaf_data_v2/train/leaf_infected_137.jpg,infected,0.4390625,0.001851851851851852,0.5484375,0.08333333333333333,0.49375,0.04259259259259259,0.109375,0.08148148148148147
data/leaf_data_v2/train/leaf_infected_137.jpg,infected,0.004166666666666667,0.33796296296296297,0.21041666666666667,0.5101851851851852,0.10729166666666667,0.42407407407407405,0.20625,0.17222222222222222
data/leaf_data_v2/train/leaf_infected_137.jpg,infected,0.49947916666666664,0.41944444444444445,0.6057291666666667,0.5537037037037037,0.5526041666666667,0.48657407407407405,0.10625000000000001,0.13425925925925924
data/leaf_data_v2/train/leaf_infected_138.jpg,infected,0.1640625,0.4046296296296296,0.7135416666666666,0.8824074074074074,0.4388020833333333,0.6435185185185185,0.5494791666666666,0.4777777777777778
data/leaf_data_v2/train/leaf_infected_138.jpg,infected,0.5317708333333333,0.14351851851851852,0.7578125,0.3592592592592593,0.6447916666666667,0.2513888888888889,0.2260416666666667,0.21574074074074076
data/leaf_data_v2/train/leaf_infected_138.jpg,infected,0.32135416666666666,0.1,0.4828125,0.25,0.40208333333333335,0.175,0.16145833333333331,0.15
data/leaf_data_v2/train/leaf_infected_138.jpg,infected,0.0020833333333333333,0.5518518518518518,0.25729166666666664,0.8074074074074075,0.12968749999999998,0.6796296296296296,0.2552083333333333,0.25555555555555565
data/leaf_data_v2/train/leaf_infected_138.jpg,infected,0.0010416666666666667,0.4351851851851852,0.059375,0.5046296296296297,0.030208333333333334,0.46990740740740744,0.05833333333333333,0.06944444444444448
data/leaf_data_v2/train/leaf_infected_139.jpg,infected,0.3,0.21388888888888888,0.8421875,0.7314814814814815,0.57109375,0.4726851851851852,0.5421875,0.5175925925925926
data/leaf_data_v2/train/leaf_infected_139.jpg,infected,0.6166666666666667,0.041666666666666664,0.8697916666666666,0.23981481481481481,0.7432291666666666,0.14074074074074075,0.25312499999999993,0.19814814814814816
data/leaf_data_v2/train/leaf_infected_139.jpg,infected,0.0020833333333333333,0.34629629629629627,0.3963541666666667,0.6203703703703703,0.19921875,0.4833333333333333,0.39427083333333335,0.2740740740740741
data/leaf_data_v2/train/leaf_infected_139.jpg,infected,0.26666666666666666,0.8092592592592592,0.6348958333333333,1.0,0.45078125,0.9046296296296297,0.36822916666666666,0.19074074074074077
data/leaf_data_v2/train/leaf_infected_139.jpg,infected,0.17864583333333334,0.6166666666666667,0.32760416666666664,0.8074074074074075,0.253125,0.712037037037037,0.1489583333333333,0.19074074074074077
data/leaf_data_v2/train/leaf_infected_139.jpg,infected,0.1265625,0.20277777777777778,0.1890625,0.2814814814814815,0.1578125,0.24212962962962964,0.0625,0.07870370370370372
data/leaf_data_v2/train/leaf_infected_14.jpg,infected,0.6880208333333333,0.06851851851851852,0.9526041666666667,0.4537037037037037,0.8203125,0.2611111111111111,0.2645833333333334,0.3851851851851852
data/leaf_data_v2/train/leaf_infected_14.jpg,infected,0.7619791666666667,0.612037037037037,0.8770833333333333,0.7824074074074074,0.81953125,0.6972222222222222,0.11510416666666667,0.1703703703703704
data/leaf_data_v2/train/leaf_infected_14.jpg,infected,0.7229166666666667,0.7518518518518519,0.8770833333333333,0.8407407407407408,0.8,0.7962962962962963,0.15416666666666667,0.0888888888888889
data/leaf_data_v2/train/leaf_infected_14.jpg,infected,0.8322916666666667,0.03611111111111111,0.884375,0.17222222222222222,0.8583333333333334,0.10416666666666666,0.05208333333333337,0.13611111111111113
data/leaf_data_v2/train/leaf_infected_14.jpg,infected,0.24791666666666667,0.003703703703703704,0.4197916666666667,0.1287037037037037,0.3338541666666667,0.06620370370370371,0.171875,0.125
data/leaf_data_v2/train/leaf_infected_14.jpg,infected,0.39010416666666664,0.7805555555555556,0.4890625,0.8981481481481481,0.4395833333333333,0.8393518518518519,0.09895833333333337,0.11759259259259258
data/leaf_data_v2/train/leaf_infected_14.jpg,infected,0.4739583333333333,0.8768518518518519,0.5822916666666667,1.0,0.528125,0.938425925925926,0.10833333333333334,0.12314814814814812
data/leaf_data_v2/train/leaf_infected_141.jpg,infected,0.3411458333333333,0.001851851851851852,0.8791666666666667,0.4759259259259259,0.61015625,0.23888888888888887,0.5380208333333334,0.4740740740740741
data/leaf_data_v2/train/leaf_infected_141.jpg,infected,0.27760416666666665,0.5768518518518518,0.6432291666666666,0.9768518518518519,0.46041666666666664,0.7768518518518519,0.365625,0.4
data/leaf_data_v2/train/leaf_infected_141.jpg,infected,0.55625,0.4351851851851852,0.6677083333333333,0.5351851851851852,0.6119791666666667,0.48518518518518516,0.11145833333333333,0.10000000000000003
data/leaf_data_v2/train/leaf_infected_141.jpg,infected,0.004166666666666667,0.05462962962962963,0.4484375,0.35,0.22630208333333332,0.2023148148148148,0.44427083333333334,0.29537037037037034
data/leaf_data_v2/train/leaf_infected_141.jpg,infected,0.003125,0.6712962962962963,0.22395833333333334,1.0,0.11354166666666667,0.8356481481481481,0.22083333333333335,0.3287037037037037
data/leaf_data_v2/train/leaf_infected_141.jpg,infected,0.19479166666666667,0.4083333333333333,0.3307291666666667,0.5990740740740741,0.26276041666666666,0.5037037037037038,0.13593750000000002,0.19074074074074077
data/leaf_data_v2/train/leaf_infected_141.jpg,infected,0.19166666666666668,0.35555555555555557,0.3307291666666667,0.4305555555555556,0.2611979166666667,0.3930555555555556,0.1390625,0.07500000000000001
data/leaf_data_v2/train/leaf_infected_141.jpg,infected,0.0005208333333333333,0.37407407407407406,0.13854166666666667,0.5138888888888888,0.06953125,0.4439814814814814,0.13802083333333334,0.13981481481481478
data/leaf_data_v2/train/leaf_infected_142.jpg,infected,0.3359375,0.39537037037037037,0.7526041666666666,0.799074074074074,0.5442708333333333,0.5972222222222222,0.41666666666666663,0.4037037037037037
data/leaf_data_v2/train/leaf_infected_142.jpg,infected,0.6229166666666667,0.33240740740740743,0.7557291666666667,0.4685185185185185,0.6893229166666667,0.40046296296296297,0.1328125,0.13611111111111107
data/leaf_data_v2/train/leaf_infected_142.jpg,infected,0.4942708333333333,0.0962962962962963,0.6208333333333333,0.2833333333333333,0.5575520833333334,0.18981481481481483,0.12656250000000002,0.18703703703703703
data/leaf_data_v2/train/leaf_infected_142.jpg,infected,0.5963541666666666,0.000925925925925926,1.0,0.22592592592592592,0.7981770833333333,0.11342592592592592,0.40364583333333337,0.225
data/leaf_data_v2/train/leaf_infected_142.jpg,infected,0.0005208333333333333,0.2796296296296296,0.31354166666666666,0.8018518518518518,0.15703125,0.5407407407407407,0.3130208333333333,0.5222222222222221
data/leaf_data_v2/train/leaf_infected_142.jpg,infected,0.1796875,0.6824074074074075,0.36041666666666666,0.8787037037037037,0.2700520833333333,0.7805555555555556,0.18072916666666666,0.1962962962962962
data/leaf_data_v2/train/leaf_infected_142.jpg,infected,0.5177083333333333,0.7444444444444445,0.6729166666666667,0.9018518518518519,0.5953125,0.8231481481481482,0.1552083333333334,0.15740740740740744
data/leaf_data_v2/train/leaf_infected_142.jpg,infected,0.45416666666666666,0.2851851851851852,0.5270833333333333,0.41759259259259257,0.490625,0.35138888888888886,0.07291666666666669,0.13240740740740736
data/leaf_data_v2/train/leaf_infected_142.jpg,infected,0.25416666666666665,0.2518518518518518,0.3953125,0.48055555555555557,0.3247395833333333,0.3662037037037037,0.14114583333333336,0.22870370370370374
data/leaf_data_v2/train/leaf_infected_142.jpg,infected,0.06614583333333333,0.000925925925925926,0.21145833333333333,0.2722222222222222,0.13880208333333333,0.13657407407407407,0.1453125,0.27129629629629626
data/leaf_data_v2/train/leaf_infected_143.jpg,infected,0.39895833333333336,0.2759259259259259,0.8770833333333333,0.7277777777777777,0.6380208333333334,0.5018518518518518,0.47812499999999997,0.45185185185185184
data/leaf_data_v2/train/leaf_infected_143.jpg,infected,0.6942708333333333,0.2851851851851852,0.8260416666666667,0.41944444444444445,0.76015625,0.35231481481481486,0.1317708333333334,0.13425925925925924
data/leaf_data_v2/train/leaf_infected_143.jpg,infected,0.5645833333333333,0.6805555555555556,0.7421875,0.9018518518518519,0.6533854166666666,0.7912037037037037,0.17760416666666667,0.22129629629629632
data/leaf_data_v2/train/leaf_infected_143.jpg,infected,0.19166666666666668,0.6574074074074074,0.39895833333333336,0.8712962962962963,0.29531250000000003,0.764351851851852,0.20729166666666668,0.2138888888888889
data/leaf_data_v2/train/leaf_infected_143.jpg,infected,0.0010416666666666667,0.001851851851851852,0.4041666666666667,0.5648148148148148,0.20260416666666667,0.2833333333333333,0.403125,0.5629629629629629
data/leaf_data_v2/train/leaf_infected_143.jpg,infected,0.5453125,0.028703703703703703,0.6848958333333334,0.2537037037037037,0.6151041666666667,0.14120370370370372,0.1395833333333334,0.225
data/leaf_data_v2/train/leaf_infected_143.jpg,infected,0.32135416666666666,0.03981481481481482,0.4765625,0.13425925925925927,0.3989583333333333,0.08703703703703705,0.15520833333333334,0.09444444444444446
data/leaf_data_v2/train/leaf_infected_144.jpg,infected,0.0010416666666666667,0.2953703703703704,0.5166666666666667,0.7083333333333334,0.2588541666666667,0.5018518518518519,0.515625,0.412962962962963
data/leaf_data_v2/train/leaf_infected_144.jpg,infected,0.503125,0.4009259259259259,0.9046875,0.8185185185185185,0.70390625,0.6097222222222223,0.40156249999999993,0.4175925925925926
data/leaf_data_v2/train/leaf_infected_144.jpg,infected,0.7411458333333333,0.3574074074074074,0.875,0.5046296296296297,0.8080729166666667,0.4310185185185185,0.13385416666666672,0.14722222222222225
data/leaf_data_v2/train/leaf_infected_144.jpg,infected,0.6432291666666666,0.7240740740740741,0.7984375,0.9453703703703704,0.7208333333333333,0.8347222222222223,0.1552083333333334,0.22129629629629632
data/leaf_data_v2/train/leaf_infected_144.jpg,infected,0.7546875,0.003703703703703704,1.0,0.20833333333333334,0.87734375,0.10601851851851853,0.24531250000000004,0.20462962962962963
data/leaf_data_v2/train/leaf_infected_144.jpg,infected,0.609375,0.13055555555555556,0.7401041666666667,0.33240740740740743,0.6747395833333334,0.2314814814814815,0.13072916666666667,0.20185185185185187
data/leaf_data_v2/train/leaf_infected_144.jpg,infected,0.465625,0.000925925925925926,0.6677083333333333,0.12129629629629629,0.5666666666666667,0.06111111111111111,0.20208333333333334,0.12037037037037036
data/leaf_data_v2/train/leaf_infected_144.jpg,infected,0.31979166666666664,0.7222222222222222,0.475,0.8981481481481481,0.3973958333333333,0.8101851851851851,0.15520833333333334,0.17592592592592593
data/leaf_data_v2/train/leaf_infected_144.jpg,infected,0.11822916666666666,0.6046296296296296,0.196875,0.9962962962962963,0.15755208333333331,0.8004629629629629,0.07864583333333333,0.3916666666666667
data/leaf_data_v2/train/leaf_infected_144.jpg,infected,0.08177083333333333,0.4722222222222222,0.22239583333333332,0.6611111111111111,0.15208333333333332,0.5666666666666667,0.140625,0.18888888888888888
data/leaf_data_v2/train/leaf_infected_144.jpg,infected,0.2359375,0.003703703703703704,0.3645833333333333,0.2953703703703704,0.30026041666666664,0.14953703703703705,0.12864583333333332,0.2916666666666667
data/leaf_data_v2/train/leaf_infected_144.jpg,infected,0.004166666666666667,0.003703703703703704,0.1765625,0.31574074074074077,0.09036458333333335,0.15972222222222224,0.17239583333333333,0.31203703703703706
data/leaf_data_v2/train/leaf_infected_144.jpg,infected,0.415625,0.20092592592592592,0.5494791666666666,0.2972222222222222,0.4825520833333333,0.24907407407407406,0.1338541666666666,0.0962962962962963
data/leaf_data_v2/train/leaf_infected_144.jpg,infected,0.06197916666666667,0.8111111111111111,0.13958333333333334,1.0,0.10078125,0.9055555555555556,0.07760416666666667,0.18888888888888888
data/leaf_data_v2/train/leaf_infected_145.jpg,infected,0.13177083333333334,0.33611111111111114,0.621875,0.687962962962963,0.3768229166666667,0.5120370370370371,0.4901041666666666,0.35185185185185186
data/leaf_data_v2/train/leaf_infected_145.jpg,infected,0.6145833333333334,0.38796296296296295,0.9760416666666667,0.7916666666666666,0.7953125000000001,0.5898148148148148,0.3614583333333333,0.4037037037037037
data/leaf_data_v2/train/leaf_infected_145.jpg,infected,0.7291666666666666,0.7064814814814815,0.871875,0.8768518518518519,0.8005208333333333,0.7916666666666667,0.14270833333333333,0.1703703703703704
data/leaf_data_v2/train/leaf_infected_145.jpg,infected,0.83125,0.35,0.9375,0.46296296296296297,0.884375,0.40648148148148144,0.10624999999999996,0.11296296296296299
data/leaf_data_v2/train/leaf_infected_145.jpg,infected,0.6869791666666667,0.12314814814814815,0.8109375,0.3175925925925926,0.7489583333333334,0.22037037037037038,0.12395833333333328,0.19444444444444445
data/leaf_data_v2/train/leaf_infected_145.jpg,infected,0.5401041666666667,0.001851851851851852,0.771875,0.13796296296296295,0.6559895833333333,0.0699074074074074,0.23177083333333326,0.1361111111111111
data/leaf_data_v2/train/leaf_infected_145.jpg,infected,0.353125,0.007407407407407408,0.47291666666666665,0.33611111111111114,0.41302083333333334,0.17175925925925928,0.11979166666666663,0.3287037037037037
data/leaf_data_v2/train/leaf_infected_145.jpg,infected,0.14375,0.04351851851851852,0.32447916666666665,0.3685185185185185,0.23411458333333332,0.20601851851851852,0.18072916666666666,0.325
data/leaf_data_v2/train/leaf_infected_145.jpg,infected,0.0005208333333333333,0.013888888888888888,0.18072916666666666,0.16296296296296298,0.090625,0.08842592592592594,0.18020833333333333,0.14907407407407408
data/leaf_data_v2/train/leaf_infected_145.jpg,infected,0.41458333333333336,0.6990740740740741,0.565625,0.8490740740740741,0.4901041666666667,0.7740740740740741,0.15104166666666669,0.15000000000000002
data/leaf_data_v2/train/leaf_infected_145.jpg,infected,0.1765625,0.7694444444444445,0.29270833333333335,1.0,0.23463541666666668,0.8847222222222222,0.11614583333333334,0.2305555555555555
data/leaf_data_v2/train/leaf_infected_145.jpg,infected,0.2703125,0.6620370370370371,0.34010416666666665,1.0,0.3052083333333333,0.8310185185185186,0.06979166666666664,0.3379629629629629
data/leaf_data_v2/train/leaf_infected_145.jpg,infected,0.0203125,0.8712962962962963,0.23802083333333332,1.0,0.12916666666666665,0.9356481481481482,0.2177083333333333,0.12870370370370365
